[2020-08-05 16:06:41,476] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-62] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-38, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1401, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.476UTC}
[2020-08-05 16:06:41,476] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-38] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-64, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1402, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.476UTC}
[2020-08-05 16:06:41,476] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-64] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-38, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1403, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.476UTC}
[2020-08-05 16:06:41,476] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-64] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-64, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1404, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.476UTC}
[2020-08-05 16:06:41,476] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-35] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-62, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1405, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.476UTC}
[2020-08-05 16:06:41,476] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-62] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-62, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1406, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.476UTC}
[2020-08-05 16:06:41,476] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-35] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-62, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1407, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.476UTC}
[2020-08-05 16:06:41,476] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-35] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-35, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1408, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.476UTC}
[2020-08-05 16:06:41,476] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-64] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-64, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1409, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.476UTC}
[2020-08-05 16:06:41,476] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-62] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-64, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1410, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.476UTC}
[2020-08-05 16:06:41,476] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-35] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-38, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1411, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.476UTC}
[2020-08-05 16:06:41,476] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-64] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-35, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1412, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.476UTC}
[2020-08-05 16:06:41,476] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-64] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-35, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1413, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.476UTC}
[2020-08-05 16:06:41,476] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-62] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-64, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1414, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.476UTC}
[2020-08-05 16:06:41,476] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-62] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-62, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1415, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.476UTC}
[2020-08-05 16:06:41,476] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-35] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-64, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1416, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.476UTC}
[2020-08-05 16:06:41,476] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-35] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-38, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1417, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.476UTC}
[2020-08-05 16:06:41,477] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-35] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-35, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1418, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.477UTC}
[2020-08-05 16:06:41,477] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-35] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-38, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1419, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.477UTC}
[2020-08-05 16:06:41,477] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-38] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-62, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1420, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.477UTC}
[2020-08-05 16:06:41,477] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-38] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-38, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1421, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.477UTC}
[2020-08-05 16:06:41,477] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-62] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-62, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1422, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.477UTC}
[2020-08-05 16:06:41,477] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-38] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-38, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1423, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.477UTC}
[2020-08-05 16:06:41,477] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-62] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-45, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1424, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.477UTC}
[2020-08-05 16:06:41,477] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-38] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-62, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1425, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.477UTC}
[2020-08-05 16:06:41,477] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-38] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-64, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1426, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.477UTC}
[2020-08-05 16:06:41,477] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-38] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-62, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1427, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.477UTC}
[2020-08-05 16:06:41,477] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-38] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-38, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1428, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.477UTC}
[2020-08-05 16:06:41,477] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-45] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-45, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1429, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.477UTC}
[2020-08-05 16:06:41,477] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-45] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-38, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1430, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.477UTC}
[2020-08-05 16:06:41,477] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-35] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-45, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1431, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.477UTC}
[2020-08-05 16:06:41,477] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-35] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-35, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1432, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.477UTC}
[2020-08-05 16:06:41,477] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-64] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-62, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1433, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.477UTC}
[2020-08-05 16:06:41,477] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-60] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-38, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1434, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.477UTC}
[2020-08-05 16:06:41,477] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-38] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-60, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1435, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.477UTC}
[2020-08-05 16:06:41,477] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-60] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-38, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1436, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.477UTC}
[2020-08-05 16:06:41,478] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-60] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-60, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1437, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.477UTC}
[2020-08-05 16:06:41,478] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-38] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-38, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1438, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.478UTC}
[2020-08-05 16:06:41,478] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-45] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-60, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1439, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.478UTC}
[2020-08-05 16:06:41,478] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-38] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-60, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1440, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.478UTC}
[2020-08-05 16:06:41,478] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-38] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-64, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1441, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.478UTC}
[2020-08-05 16:06:41,478] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-64] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-62, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1442, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.478UTC}
[2020-08-05 16:06:41,478] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-35] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-45, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1443, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.478UTC}
[2020-08-05 16:06:41,478] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-35] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-35, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1444, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.478UTC}
[2020-08-05 16:06:41,478] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-64] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-35, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1445, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.478UTC}
[2020-08-05 16:06:41,478] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-35] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-38, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1446, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.478UTC}
[2020-08-05 16:06:41,478] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-45] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-38, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1447, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.478UTC}
[2020-08-05 16:06:41,478] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-64] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-35, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1449, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.478UTC}
[2020-08-05 16:06:41,478] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-35] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-38, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1448, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.478UTC}
[2020-08-05 16:06:41,478] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-35] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-45, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1450, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.478UTC}
[2020-08-05 16:06:41,478] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-35] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-38, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1451, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.478UTC}
[2020-08-05 16:06:41,478] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-38] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-26, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1452, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.478UTC}
[2020-08-05 16:06:41,478] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-38] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-38, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1453, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.478UTC}
[2020-08-05 16:06:41,478] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-38] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-38, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1454, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.478UTC}
[2020-08-05 16:06:41,478] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-35] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-38, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1455, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.478UTC}
[2020-08-05 16:06:41,478] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-26] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-38, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1456, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.478UTC}
[2020-08-05 16:06:41,478] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-62] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-45, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1457, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.478UTC}
[2020-08-05 16:06:41,478] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-26] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-62, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1458, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.478UTC}
[2020-08-05 16:06:41,478] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-26] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-62, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1459, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.478UTC}
[2020-08-05 16:06:41,479] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-26] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-38, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1460, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.479UTC}
[2020-08-05 16:06:41,479] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-26] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-26, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1461, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.479UTC}
[2020-08-05 16:06:41,479] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-45] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-26, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1462, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.479UTC}
[2020-08-05 16:06:41,479] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-26] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-45, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1463, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.479UTC}
[2020-08-05 16:06:41,479] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-62] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-45, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1464, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.479UTC}
[2020-08-05 16:06:41,479] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-45] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-62, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1465, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.479UTC}
[2020-08-05 16:06:41,479] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-45] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-62, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1466, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.479UTC}
[2020-08-05 16:06:41,479] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-45] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-64, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1467, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.479UTC}
[2020-08-05 16:06:41,479] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-64] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-38, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1468, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.479UTC}
[2020-08-05 16:06:41,479] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-64] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-45, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1469, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.479UTC}
[2020-08-05 16:06:41,479] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-64] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-64, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1470, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.479UTC}
[2020-08-05 16:06:41,479] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-64] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-45, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1471, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.479UTC}
[2020-08-05 16:06:41,479] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-64] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-45, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1472, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.479UTC}
[2020-08-05 16:06:41,479] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-64] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-64, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1473, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.479UTC}
[2020-08-05 16:06:41,479] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-35] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-26, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1474, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.479UTC}
[2020-08-05 16:06:41,479] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-60] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-35, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1476, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.479UTC}
[2020-08-05 16:06:41,479] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-60] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-30, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1477, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.479UTC}
[2020-08-05 16:06:41,479] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-60] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-62, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1478, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.479UTC}
[2020-08-05 16:06:41,479] [INFO] [monitoring.actor.Agent] [] [Subscribing-akka.actor.default-dispatcher-60] - Federated query has been sent to the MonARCh MDC: {sourceThread=Subscribing-akka.actor.default-dispatcher-64, akkaSource=akka://Subscribing@155.223.25.4:2553/user/Agent-1475, sourceActorSystem=Subscribing, akkaTimestamp=16:06:41.479UTC}
