[2020-08-05 13:12:47,566] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-61] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-480> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-40, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/0/-532354540, sourceActorSystem=Monitoring, akkaTimestamp=13:12:47.566UTC}
[2020-08-05 13:12:47,566] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-40] - Federated query has been performed in: [55992] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-40, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/0/-532354540, sourceActorSystem=Monitoring, akkaTimestamp=13:12:47.566UTC}
[2020-08-05 13:12:47,686] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-39] - Used heap: 4756.787710189819 MB (max: 22756.0) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-28, akkaSource=akka://Monitoring@155.223.25.2:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=13:12:47.686UTC}
[2020-08-05 13:12:47,686] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-39] - Load: 7.87 (16 processors) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-28, akkaSource=akka://Monitoring@155.223.25.2:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=13:12:47.686UTC}
[2020-08-05 13:12:47,783] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-26] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-799> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-35, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/5/866876745, sourceActorSystem=Monitoring, akkaTimestamp=13:12:47.783UTC}
[2020-08-05 13:12:47,783] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-35] - Federated query has been performed in: [54604] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-35, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/5/866876745, sourceActorSystem=Monitoring, akkaTimestamp=13:12:47.783UTC}
[2020-08-05 13:12:50,358] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-26] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-482> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-48, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-10/-1684852270, sourceActorSystem=Monitoring, akkaTimestamp=13:12:50.358UTC}
[2020-08-05 13:12:50,358] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-48] - Federated query has been performed in: [58782] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-48, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-10/-1684852270, sourceActorSystem=Monitoring, akkaTimestamp=13:12:50.358UTC}
[2020-08-05 13:12:50,686] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-51] - Used heap: 4732.01481628418 MB (max: 22756.0) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-26, akkaSource=akka://Monitoring@155.223.25.2:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=13:12:50.686UTC}
[2020-08-05 13:12:50,686] [INFO] [monitoring.actor.MetricsListener] [] [Monitoring-akka.actor.default-dispatcher-51] - Load: 7.87 (16 processors) MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-26, akkaSource=akka://Monitoring@155.223.25.2:2551/user/$a, sourceActorSystem=Monitoring, akkaTimestamp=13:12:50.686UTC}
[2020-08-05 13:12:51,602] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-39] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-26, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-15/-2130299355, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.602UTC}
[2020-08-05 13:12:51,603] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-39] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-48, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-5/-977801625, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.602UTC}
[2020-08-05 13:12:51,603] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-39] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-40, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/4/1430907264, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.603UTC}
[2020-08-05 13:12:51,603] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-39] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-28, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-11/-1085398391, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.603UTC}
[2020-08-05 13:12:51,603] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-56] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-61, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/12/485836392, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.603UTC}
[2020-08-05 13:12:51,603] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-5] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-36, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/15/2057071175, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.603UTC}
[2020-08-05 13:12:51,603] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-5] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-39, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/5/904573445, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.603UTC}
[2020-08-05 13:12:51,603] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-5] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-56, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-5/-247924285, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.603UTC}
[2020-08-05 13:12:51,604] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-65] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-38, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-15/-1400422015, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.604UTC}
[2020-08-05 13:12:51,604] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-60] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-50, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/6/378239626, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.604UTC}
[2020-08-05 13:12:51,605] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-23] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-32, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-11/-355521051, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.605UTC}
[2020-08-05 13:12:51,605] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-2] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-51, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-14/-1926755834, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.605UTC}
[2020-08-05 13:12:51,605] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-35] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-54, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/2/63216002, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.605UTC}
[2020-08-05 13:12:51,605] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-35] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-47, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/12/1215713732, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.605UTC}
[2020-08-05 13:12:51,605] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-35] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-43, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/19/796976679, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.605UTC}
[2020-08-05 13:12:51,605] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-48] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-62, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/0/-2034352600, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.605UTC}
[2020-08-05 13:12:51,606] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-56] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-61, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-10/-881854870, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.606UTC}
[2020-08-05 13:12:51,606] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-23] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-36, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/6/1108116966, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.606UTC}
[2020-08-05 13:12:51,606] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-49] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-26, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/5/1634450785, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.606UTC}
[2020-08-05 13:12:51,608] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-34] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-32, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-13/-1723212313, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.607UTC}
[2020-08-05 13:12:51,608] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-4] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-38, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/19/1526854019, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.608UTC}
[2020-08-05 13:12:51,608] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-20] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-67, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-3/-570714583, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.608UTC}
[2020-08-05 13:12:51,608] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-57] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-47, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/0/1000520200, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.608UTC}
[2020-08-05 13:12:51,608] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-68] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-52, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-6/-1412072026, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.608UTC}
[2020-08-05 13:12:51,609] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-63] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-37, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/4/2045421164, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.609UTC}
[2020-08-05 13:12:51,609] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-63] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-49, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-10/-151977530, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.609UTC}
[2020-08-05 13:12:51,609] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-32] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-4, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/0/1730397540, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.609UTC}
[2020-08-05 13:12:51,609] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-63] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-22, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-5/-1938405845, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.609UTC}
[2020-08-05 13:12:51,610] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-64] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-2, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/2/677729902, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.609UTC}
[2020-08-05 13:12:51,610] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-64] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-60, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/1/1204063721, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.610UTC}
[2020-08-05 13:12:51,610] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-49] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-24, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-11/-2046002611, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.610UTC}
[2020-08-05 13:12:51,610] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-49] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-42, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-15/-785908115, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.610UTC}
[2020-08-05 13:12:51,611] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-46] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-65, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/0/-1304475260, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.610UTC}
[2020-08-05 13:12:51,611] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-46] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-5, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-14/-1196878494, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.611UTC}
[2020-08-05 13:12:51,611] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-2] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-3, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-6/-2141949366, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.611UTC}
[2020-08-05 13:12:51,611] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-43] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-54, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/14/892923434, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.611UTC}
[2020-08-05 13:12:51,612] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-65] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-20, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/14/1622800774, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.611UTC}
[2020-08-05 13:12:51,612] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-37] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-23, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-14/-582364594, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.612UTC}
[2020-08-05 13:12:51,612] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-37] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-63, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/19/2141367919, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.612UTC}
[2020-08-05 13:12:51,612] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-37] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-22, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/16/570133136, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.612UTC}
[2020-08-05 13:12:51,612] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-37] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-46, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-15/-56030775, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.612UTC}
[2020-08-05 13:12:51,613] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-51] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-2, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-5/-1208528505, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.613UTC}
[2020-08-05 13:12:51,613] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-51] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-35, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/1/474186381, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.613UTC}
[2020-08-05 13:12:51,613] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-51] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-65, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/12/255109512, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.613UTC}
[2020-08-05 13:12:51,623] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-51] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-60, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/15/1096466955, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.613UTC}
[2020-08-05 13:12:51,623] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-51] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-37, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/6/147512746, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.613UTC}
[2020-08-05 13:12:51,623] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-24] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-59, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/2/1445303942, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.613UTC}
[2020-08-05 13:12:51,623] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-24] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-45, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-11/-1316125271, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.613UTC}
[2020-08-05 13:12:51,623] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-24] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-34, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/16/1300010476, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.614UTC}
[2020-08-05 13:12:51,623] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-24] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-52, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/2/1407607242, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.614UTC}
[2020-08-05 13:12:51,623] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-24] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-20, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-11/-1278428571, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.614UTC}
[2020-08-05 13:12:51,624] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-24] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-63, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/5/711543265, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.614UTC}
[2020-08-05 13:12:51,624] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-24] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-31, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/15/1864040995, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.614UTC}
[2020-08-05 13:12:51,624] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-24] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-53, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/15/1826344295, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.615UTC}
[2020-08-05 13:12:51,624] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-24] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-33, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/0/-689961360, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.615UTC}
[2020-08-05 13:12:51,624] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-24] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-41, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-10/-1842459090, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.616UTC}
[2020-08-05 13:12:51,624] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-24] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-68, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-5/-440954465, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.616UTC}
[2020-08-05 13:12:51,624] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-24] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-43, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/12/292806212, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.618UTC}
[2020-08-05 13:12:51,624] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-24] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-39, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/16/1337707176, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.619UTC}
[2020-08-05 13:12:51,624] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-24] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-43, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/-14/-2119786014, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.620UTC}
[2020-08-05 13:12:51,624] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-24] - Actor count has been increased MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-5, akkaSource=akka://Monitoring@155.223.25.2:2551/system/sharding/QueryFederator/6/185209446, sourceActorSystem=Monitoring, akkaTimestamp=13:12:51.620UTC}
