[2020-08-05 10:54:46,719] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-35] - Federated query has been performed in: [13614] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-55, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/6/2083356106, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.717UTC}
[2020-08-05 10:54:46,719] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-35] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-202> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-64, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-16/-1060298356, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.717UTC}
[2020-08-05 10:54:46,719] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-35] - Federated query has been performed in: [12455] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-64, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-16/-1060298356, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.717UTC}
[2020-08-05 10:54:46,719] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-35] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-149> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-48, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/18/484889738, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.718UTC}
[2020-08-05 10:54:46,719] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-18] - Federated query has been performed in: [13267] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-48, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/18/484889738, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.718UTC}
[2020-08-05 10:54:46,719] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-18] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-209> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-24, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/13/1348410533, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.718UTC}
[2020-08-05 10:54:46,719] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-18] - Federated query has been performed in: [13612] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-24, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/13/1348410533, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.718UTC}
[2020-08-05 10:54:46,719] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-18] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-147> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-24, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/8/1637387468, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.719UTC}
[2020-08-05 10:54:46,719] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-18] - Federated query has been performed in: [13123] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-24, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/8/1637387468, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.719UTC}
[2020-08-05 10:54:46,719] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-48] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-272> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-24, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/11/595233171, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.719UTC}
[2020-08-05 10:54:46,719] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-48] - Federated query has been performed in: [12514] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-24, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/11/595233171, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.719UTC}
[2020-08-05 10:54:46,720] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-2] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-71> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-48, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-18/-1217775218, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.720UTC}
[2020-08-05 10:54:46,720] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-2] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-201> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-38, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/17/1663434157, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.720UTC}
[2020-08-05 10:54:46,724] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-2] - Federated query has been performed in: [12563] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-38, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/17/1663434157, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.721UTC}
[2020-08-05 10:54:46,733] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-2] - Federated query has been performed in: [12942] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-48, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-18/-1217775218, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.721UTC}
[2020-08-05 10:54:46,734] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-2] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-276> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-38, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-9/-1709762289, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.723UTC}
[2020-08-05 10:54:46,734] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-2] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-31> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-58, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/6/1517607306, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.723UTC}
[2020-08-05 10:54:46,734] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-2] - Federated query has been performed in: [13620] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-58, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/6/1517607306, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.723UTC}
[2020-08-05 10:54:46,734] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-2] - Federated query has been performed in: [12499] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-38, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-9/-1709762289, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.724UTC}
[2020-08-05 10:54:46,734] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-2] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-92> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-66, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-17/-1014231697, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.726UTC}
[2020-08-05 10:54:46,734] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-2] - Federated query has been performed in: [13561] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-66, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-17/-1014231697, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.726UTC}
[2020-08-05 10:54:46,734] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-2] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-26> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-46, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-8/-679791388, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.727UTC}
[2020-08-05 10:54:46,734] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-2] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-263> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-36, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/17/702829937, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.727UTC}
[2020-08-05 10:54:46,734] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-2] - Federated query has been performed in: [13552] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-46, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-8/-679791388, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.727UTC}
[2020-08-05 10:54:46,734] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-2] - Federated query has been performed in: [12569] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-36, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/17/702829937, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.727UTC}
[2020-08-05 10:54:46,734] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-2] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-125> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-61, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-16/-137390836, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.728UTC}
[2020-08-05 10:54:46,734] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-2] - Federated query has been performed in: [12467] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-61, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-16/-137390836, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.728UTC}
[2020-08-05 10:54:46,734] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-2] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-211> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-67, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-2/-1167895122, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.729UTC}
[2020-08-05 10:54:46,734] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-2] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-60> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-20, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/18/42319278, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.730UTC}
[2020-08-05 10:54:46,734] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-2] - Federated query has been performed in: [13289] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-20, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/18/42319278, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.730UTC}
[2020-08-05 10:54:46,734] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-2] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-245> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-20, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/9/918023469, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.730UTC}
[2020-08-05 10:54:46,734] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-2] - Federated query has been performed in: [13013] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-20, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/9/918023469, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.730UTC}
[2020-08-05 10:54:46,734] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-60] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-13> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-46, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/18/1732800838, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.730UTC}
[2020-08-05 10:54:46,734] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-60] - Federated query has been performed in: [13289] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-46, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/18/1732800838, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.730UTC}
[2020-08-05 10:54:46,734] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-60] - Federated query has been performed in: [13123] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-67, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-2/-1167895122, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.730UTC}
[2020-08-05 10:54:46,734] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-60] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-250> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-30, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-13/-1179545133, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.731UTC}
[2020-08-05 10:54:46,734] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-60] - Federated query has been performed in: [13583] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-30, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-13/-1179545133, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.731UTC}
[2020-08-05 10:54:46,734] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-58] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-117> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-24, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/13/1541440713, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.734UTC}
[2020-08-05 10:54:46,734] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-54] - Federated query has been performed in: [13628] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-24, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/13/1541440713, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.734UTC}
[2020-08-05 10:54:46,735] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-47] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-3> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-36, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/13/1664619053, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.735UTC}
[2020-08-05 10:54:46,735] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-36] - Federated query has been performed in: [13629] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-36, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/13/1664619053, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.735UTC}
[2020-08-05 10:54:46,736] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-43] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-282> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-66, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/8/2058871188, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.736UTC}
[2020-08-05 10:54:46,736] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-43] - Federated query has been performed in: [13132] milliseconds MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-66, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/8/2058871188, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.736UTC}
[2020-08-05 10:54:46,737] [INFO] [monitoring.actor.QueryFederator] [] [Monitoring-akka.actor.default-dispatcher-34] - Result has been constructed for the federated query [SELECT  ?nytCompany ?articleCount ?stockValue WHERE {SERVICE <http://155.223.25.4:8890/dbpedia/sparql> {<http://dbpedia.org/resource/company-154> <http://www.w3.org/2002/07/owl#sameAs> ?nytCompany.}SERVICE <http://155.223.25.1:8890/nytimes/sparql> {?nytCompany <http://data.nytimes.com/elements/associated_article_count> ?articleCount.}SERVICE <http://155.223.25.2:8890/stockmarket/sparql> {?nytCompany <http://stockmarket.com/elements/stockValue> ?stockValue. }}] MDC: {sourceThread=Monitoring-akka.actor.default-dispatcher-30, akkaSource=akka://Monitoring@155.223.25.1:2551/system/sharding/QueryFederator/-4/-1612678864, sourceActorSystem=Monitoring, akkaTimestamp=10:54:46.736UTC}
